laughs,bonorva,0.9090909090909091,0.08333333333333333
collegelife,borutta,0.9166666666666666,0.058823529411764705
shelby,cheremule,0.7,0.25
colourful,esporlatu,0.6363636363636364,0.2857142857142857
obamacare,ploaghe,0.7272727272727273,0.23076923076923078
speech,wrath,0.8888888888888888,0.1
blackpeople,whatislove,0.7142857142857143,0.23529411764705882
bill,losthorizon,0.8,0.15384615384615385
agenda,ferris,0.8888888888888888,0.09090909090909091
aromatherapy,axeloxenstiernapalace,0.6,0.2222222222222222
conceptart,alburquerque,0.75,0.15789473684210525
clus,warfarin,1.0,0.0
developerjobs,betathujene,0.8,0.14285714285714285
affordablehousing,forchlorfenuron,0.4666666666666667,0.3333333333333333
lakeshow,casabianca,0.8333333333333334,0.125
sheer,citalopram,0.9166666666666666,0.07142857142857142
translation,lornithine,0.4,0.4
conferences,hypoxanthine,0.7857142857142857,0.15
dirt,potassiumlactate,0.8461538461538461,0.1111111111111111
autodesk,terbuthylazine,0.75,0.2222222222222222
miner,pregabalin,0.6,0.36363636363636365
ramcharan,hurricanedebby,0.5833333333333333,0.2777777777777778
ipo,maprotiline,0.7,0.2727272727272727
rafale,exemestane,0.8,0.14285714285714285
cannes,indigo,0.8888888888888888,0.09090909090909091
spin,pendimethalin,0.7272727272727273,0.21428571428571427
shocking,terbutaline,0.8666666666666667,0.11764705882352941
coverchen,mariestadmunicipality,0.7647058823529411,0.15384615384615385
moto,seungri,1.0,0.0
paragliding,edwardruscha,0.7857142857142857,0.15
canadians,polaroidoriginals,0.5454545454545454,0.23809523809523808
jeans,maryclaireking,0.7692307692307692,0.1875
datadriven,tiko,0.8,0.16666666666666666
ukmfg,ama,0.8333333333333334,0.14285714285714285
spinning,sebastianoserlio,0.75,0.14285714285714285
wiltonmanors,georgesteiner,0.5,0.3157894736842105
presents,kaorikobayashi,0.8461538461538461,0.1
isaac,anterodequental,0.9230769230769231,0.05263157894736842
mule,taiorathai,1.0,0.0
shirtdesign,mettemaritcrownprincessofnorway,0.6470588235294117,0.16666666666666666
newbook,ladywithanermine,0.8,0.15
minnesota,missinternational,0.19999999999999996,0.4444444444444444
encouragement,piccadilly,0.8666666666666667,0.09523809523809523
lincoln,nowruz,0.7777777777777778,0.18181818181818182
dif,hizbuttahrir,0.9,0.07142857142857142
midlands,thejourney,0.9333333333333333,0.058823529411764705
deletefacebook,vallentunamunicipality,0.7058823529411764,0.16129032258064516
jakol,katrineholmmunicipality,0.75,0.16666666666666666
househunters,ruthpatrick,0.6923076923076923,0.21052631578947367
ttv,francisjohnspence,1.0,0.0
nailsinstagram,voodoo,1.0,0.0
division,lalala,1.0,0.0
springboot,intercity,0.6666666666666667,0.26666666666666666
anthemgame,theaccused,0.6363636363636364,0.25
bonsai,believer,0.8,0.16666666666666666
nuneaton,lisecabble,0.8181818181818181,0.125
statefarm,richardprice,0.75,0.16666666666666666
bsv,anthonyjackson,0.9166666666666666,0.0625
britainiana,leducdalbe,0.8181818181818181,0.10526315789473684
aviationhistory,jackreacher,0.7857142857142857,0.13043478260869565
pcn,theconsul,0.8,0.2
classicalmusic,allnightlong,0.75,0.13043478260869565
scrubs,twinshadow,0.9230769230769231,0.06666666666666667
hairdontcare,agradistrict,0.5,0.3333333333333333
phonecase,liveatleeds,0.7692307692307692,0.17647058823529413
partnerships,chadbeyer,0.6923076923076923,0.23529411764705882
forbes,bondedastronda,0.5,0.3333333333333333
mars,tunceliprovince,0.9285714285714286,0.05555555555555555
dpcw,hoshangabaddistrict,0.8571428571428572,0.09523809523809523
karate,twostepsfromhell,0.7692307692307692,0.15789473684210525
damascus,icapuletieimontecchi,0.7142857142857143,0.16666666666666666
kiribaku,windowsxpembedded,0.8666666666666667,0.08695652173913043
hike,egdcohen,0.7777777777777778,0.2
worldgovernment,stockholmcourthouse,0.625,0.21428571428571427
totalitarian,indianoceancommission,0.6666666666666667,0.13793103448275862
collectivism,italiancruisergiuseppegaribaldi,0.6470588235294117,0.16216216216216217
smoothie,juandiegobotto,0.7142857142857143,0.2222222222222222
smokingfetish,betacomaeberenices,0.5333333333333333,0.2916666666666667
dedication,shizhongdistrict,0.5384615384615384,0.3
actuallyautistic,maestro,0.75,0.15
hyukjin,theletter,0.9090909090909091,0.06666666666666667
rinse,deborahsjin,0.5454545454545454,0.45454545454545453
advertisements,libvirt,0.6666666666666667,0.23529411764705882
shameful,xushuidistrict,0.7857142857142857,0.15789473684210525
pillow,danishfilminstitute,0.8666666666666667,0.08695652173913043
reuse,allthatjazz,1.0,0.0
lenovo,sangiacomo,0.8181818181818181,0.14285714285714285
millennials,nakatonbetsu,0.6666666666666667,0.21052631578947367
source,impostor,0.7,0.2727272727272727
paintedtoes,inoldoklahoma,0.6153846153846154,0.2631578947368421
efc,dieschuldigkeitdeserstengebots,0.875,0.06451612903225806
dui,ledonnerivali,0.8,0.14285714285714285
shoppingonline,everythingsrosie,0.46153846153846156,0.30434782608695654
cockring,anabacerthiaruficaudata,0.7333333333333334,0.14814814814814814
witches,gustavusrichardbrown,0.625,0.2857142857142857
platoon,peterdoig,0.7272727272727273,0.23076923076923078
lovedogs,irvingmills,0.6363636363636364,0.26666666666666666
rentboy,suomenlinna,0.7692307692307692,0.2
jackson,queenbee,0.9090909090909091,0.07142857142857142
dude,susannahandtheelders,0.7,0.14285714285714285
fitnessgoals,gaspardabeille,0.5714285714285714,0.3
newepisode,giovanniamendola,0.6153846153846154,0.23809523809523808
sombra,willemvanderhaegenorwillemdekersemakere,0.6875,0.125
groningen,ericburdondeclareswar,0.6428571428571428,0.2
pack,puyopuyo,0.8571428571428572,0.09090909090909091
librarylife,volkstaat,0.8461538461538461,0.1111111111111111
sadhguru,fritzrudolfkraus,0.6428571428571428,0.2631578947368421
clout,ministryoftheeconomyfinancesandindustry,0.75,0.1
businessopportunity,hangemhigh,0.8,0.11538461538461539
blackowned,itaipu,0.9285714285714286,0.06666666666666667
drawstyle,sterlingsubmachinegun,0.6470588235294117,0.25
wantjustice,statearchivesofthefreeandhanseaticcityofhamburg,0.6,0.16
saykillingmerit,gaetanopesce,0.6,0.2857142857142857
beads,nicolerensmann,0.75,0.1875
fund,georgeoliver,1.0,0.0
greenjobs,gerhardbillig,0.6923076923076923,0.2222222222222222
swiss,passengers,0.8888888888888888,0.07142857142857142
toriestoast,manwithoutastar,0.5,0.3
letsplex,giobattagiustinian,0.8461538461538461,0.08333333333333333
connecticut,districtzastawna,0.6923076923076923,0.17391304347826086
ana,spip,1.0,0.0
lchf,gregorweber,1.0,0.0
mugil,mariscalsucreinternationalairport,0.7142857142857143,0.11764705882352941
closerfamily,gunnarsvensson,0.6666666666666667,0.23809523809523808
leaf,hanneshofbauer,0.7272727272727273,0.2
sevilla,hermanroyaards,0.7692307692307692,0.16666666666666666
viajerosporel,hermannusvanhalen,0.5714285714285714,0.25
rescuedog,hieronymussimonsvanalphen,0.7058823529411764,0.1724137931034483
hardware,jensandersen,0.5555555555555556,0.25
okinawajapan,hemophagocyticlymphohistiocytosis,0.7647058823529411,0.0975609756097561
pose,sandonato,0.75,0.18181818181818182
celebrating,churchofstjohnthebaptist,0.5294117647058824,0.2962962962962963
funday,intergovernmentalplatformonbiodiversityandecosystemservices,0.736842105263158,0.08333333333333333
iowa,isbrandvandiemerbroeck,0.7857142857142857,0.13043478260869565
geometric,janbleuland,0.9333333333333333,0.05263157894736842
visiting,johanndavidhahn,0.7272727272727273,0.15
coteazur,johannleusden,0.7142857142857143,0.23529411764705882
blf,johannjacobvitriarius,0.9333333333333333,0.043478260869565216
offerstree,leestevejackson,0.6923076923076923,0.19047619047619047
aqueduct,luisfernanbedoyareyes,0.75,0.16
sec,theinvincibleironman,0.8571428571428572,0.09523809523809523
musclepup,hisardistrict,0.8461538461538461,0.1
mainbhidynasty,churchilllaan,0.7142857142857143,0.17391304347826086
adoption,lomanow,0.7,0.25
quincyjonesbig,infantamariadelpilarofspain,0.75,0.1388888888888889
jonesbigb,mayurbhanjdistrict,0.7058823529411764,0.22727272727272727
illusion,meinardtydeman,0.8461538461538461,0.1
mesh,michaelgallagher,0.7,0.17647058823529413
handjob,journalist,0.6923076923076923,0.3076923076923077
phd,drjbutz,0.8888888888888888,0.1111111111111111
secondamendment,beatselectronics,0.46153846153846156,0.2916666666666667
caption,hetapollohuis,0.5833333333333333,0.3333333333333333
foodlove,santamariadelparral,0.7857142857142857,0.125
spotyxbts,janneseggens,0.9166666666666666,0.05
question,ongpohlim,0.7692307692307692,0.21428571428571427
answer,southpawgrammar,0.6923076923076923,0.23529411764705882
hokkaido,carelgerretson,0.8571428571428572,0.1
takipcikazan,greygardens,0.8571428571428572,0.09523809523809523
payslave,fritillariausuriensis,0.6923076923076923,0.16
mystic,xuxiumei,0.7777777777777778,0.16666666666666666
send,oikwan,0.8888888888888888,0.1111111111111111
amfcool,tetraclitajaponicajaponica,0.6923076923076923,0.13793103448275862
sismo,goldfussia,0.7,0.25
boxoffice,faguslongipetiolatafclavata,0.6875,0.16129032258064516
staffing,whampoawest,0.7692307692307692,0.1875
silly,ayakashimizu,0.7,0.21428571428571427
schoolstrikes,akikograce,0.5,0.35294117647058826
releasesnydercut,eminakajima,0.8,0.125
orderonline,satoshinakamura,0.7142857142857143,0.18181818181818182
beware,masahirosayama,0.8181818181818181,0.1111111111111111
acrylicnails,tenjinbridge,0.7857142857142857,0.14285714285714285
informative,dubactor,0.7142857142857143,0.26666666666666666
trail,laurenjauregui,0.6,0.26666666666666666
poultryday,karelkruis,0.6923076923076923,0.25
pollo,christandthewomanofsamaria,0.9375,0.03333333333333333
qld,giuseppenobili,0.9166666666666666,0.0625
daps,bizetstraat,0.8,0.15384615384615385
racecar,boekweitstraat,0.7272727272727273,0.16666666666666666
caribbean,bremlaan,0.4444444444444444,0.4166666666666667
aziza,burchtstraat,0.9,0.0625
croydon,buysballotstraat,0.75,0.15
agri,devang,0.75,0.25
clackmannanshire,thelastofusremastered,0.5625,0.23333333333333334
chuckschumer,schans,0.7,0.2
garrionbridges,jonesvunitedstates,0.5,0.28
gardencentre,abschiedvomleben,0.6875,0.21739130434782608
bridgesgardencentre,alteschulzucht,0.6666666666666667,0.17857142857142858
opines,amerikanischegerichtsscene,0.7142857142857143,0.14285714285714285
stopbias,andenfabeldichterwilhelmhey,0.7777777777777778,0.12903225806451613
microblading,aufgegessen,0.8,0.15
ditchmitch,aufopferndefreundschafteineshundes,0.6666666666666667,0.1282051282051282
marketingdigital,ausdemherzenslebenunsereslieblingsdichters,0.4117647058823529,0.20833333333333334
datamanagement,ausderpariserwelt,0.7142857142857143,0.14814814814814814
monkeys,ausderpolenkampfundnoth,0.625,0.25
copper,beidenmenschenfressernaufsumatra,0.8125,0.08571428571428572
twinflame,beispielzurnachahmung,0.6666666666666667,0.25
dlive,branntweinverbrauchinneuyork,0.8235294117647058,0.1
mixerstreamersunite,ausdemmexikanischengerichtsleben,0.4117647058823529,0.24390243902439024
dimashkudai,beidermadonnavondietrichswalde,0.6666666666666667,0.17142857142857143
lovegreatbritain,brotpreise,0.5384615384615384,0.3
letter,carafatima,0.7777777777777778,0.14285714285714285
bhivechat,chichoriengesundheitsundfeigenkaffee,0.6470588235294117,0.15384615384615385
tabby,daskriegstheateranderdonau,0.8666666666666667,0.06896551724137931
felizmiercoles,daslynchgerichtincalifornien,0.5294117647058824,0.23529411764705882
tequesta,dasmariatheresiadenkmalinwien,0.7333333333333334,0.12121212121212122
hitventure,dasmikroskopunddieindustrie,0.6,0.1935483870967742
snapseed,daspariseropernhaus,0.4545454545454546,0.2857142857142857
snapchatfilter,dasbilligstebriefportoderwelt,0.47058823529411764,0.2647058823529412
many,derburschenschafteraufdemtheologischenlehrstuhl,0.8333333333333334,0.0625
nigerian,dergeniusvonnewyork,0.6428571428571428,0.22727272727272727
sloppytoppy,derhechtinheilbronn,0.7857142857142857,0.1111111111111111
tatuje,derkapuzinerbergbeisalzburg,0.8125,0.1
pinup,derkriegiii,0.8888888888888888,0.06666666666666667
headphones,derlohneinesdichters,0.5384615384615384,0.25
tokens,dermopsorden,0.6,0.2857142857142857
luck,dernaturforscherbrehmalswanderredner,0.8235294117647058,0.08108108108108109
bigbreast,derreichthumdervereinigtenstaaten,0.5333333333333333,0.2
bighips,derschutzengelherraugust,0.8125,0.10714285714285714
hugebreast,dertribut,0.5454545454545454,0.35714285714285715
hugebooty,derwahlphilister,0.8125,0.13636363636363635
bahraingp,derwatterespirator,0.7142857142857143,0.17391304347826086
instaartist,deralteundderneuefleischmarkt,0.6,0.17647058823529413
ncds,dereinsamesee,0.6666666666666667,0.21428571428571427
hacking,derenglischethronfolger,0.6666666666666667,0.2
leopard,derkaiserlichepalastinpeking,0.6,0.20689655172413793
dietplan,derneuechinesischekalender,0.5714285714285714,0.21428571428571427
muellerfriday,dieehrlichkeitdermontenegriner,0.6470588235294117,0.16216216216216217
voiceacting,diefeuerbestattung,0.6,0.2608695652173913
ncaaw,diehumboldtakademieinberlin,0.875,0.06666666666666667
btsjim,diemormonenundihrefrauen,0.8666666666666667,0.07142857142857142
astonishing,dienachtigallimfliederbusch,0.5882352941176471,0.22580645161290322
access,dienadeln,0.75,0.15384615384615385
watercolorpainting,dieostermesseinlondon,0.5333333333333333,0.21875
atheistday,dieperlederantillenunddereinsamestern,0.5714285714285714,0.14634146341463414
victorian,diepestilenzinneworleans,0.6,0.2222222222222222
euref,diesprachederinsecten,0.8461538461538461,0.08333333333333333
cdp,dietannenmeise,0.9,0.0625
censored,dietaufeimsterben,0.6428571428571428,0.25
feelgood,dietransvaalrepublikimkafferlande,0.7777777777777778,0.10810810810810811
count,dieumkehr,0.9166666666666666,0.07692307692307693
dimash,dievermittlerzwischendemvolkeundseinenvertretern,0.7222222222222222,0.10204081632653061
melaninpoppin,diegeschichtedeshussensteinsinconstanz,0.6875,0.10869565217391304
weddingphotographer,diezuchtderchampignonsundihregefahren,0.38888888888888884,0.24444444444444444
retouch,diedeutscheschillerstiftunginweimar,0.6470588235294117,0.16666666666666666
ben,diedeutschendemagogenuntersuchungen,0.8666666666666667,0.05555555555555555
photoset,dieneuelehre,0.8333333333333334,0.1111111111111111
lovestory,diepraktischeseitederamerikaner,0.7647058823529411,0.1111111111111111
fulleffect,diesyrischenschwammfischereien,0.8125,0.08108108108108109
effectivesunday,diewandelndeleicheummitternacht,0.5294117647058824,0.21052631578947367
dsm,dreiweltverbesserer,0.8181818181818181,0.1
datenight,einantwortschreiben,0.5714285714285714,0.2727272727272727
kodakblack,einaufruf,0.9230769230769231,0.05555555555555555
alterph,einbesuchinweimar,0.7333333333333334,0.2
parrot,eingangdurchdasries,0.8571428571428572,0.08695652173913043
jaimelannister,eingedenkblattangoethe,0.625,0.2
lines,einliedausalterzeit,0.5454545454545454,0.2631578947368421
runners,einnegerdenkmal,0.75,0.15789473684210525
curious,einschauspielernstesterart,0.6153846153846154,0.17857142857142858
gurgaon,einseeimgouvernementkaluga,0.5714285714285714,0.2222222222222222
steampunk,einzusammentreffen,0.46153846153846156,0.35
mileg,einarmerteufel,0.6363636363636364,0.26666666666666666
retrogamer,eindemmeereentrisseneserzbild,0.7142857142857143,0.11428571428571428
illustrations,eindeutscherbenvenutocellini,0.4666666666666667,0.24242424242424243
delhicapitals,eindeutschervolksschauspielerludwigmartinelli,0.4736842105263158,0.20833333333333334
jkd,eindeutscherwaldbaumderzukunft,0.8947368421052632,0.06451612903225806
marchmadnees,einfeinerbetrug,0.8,0.125
ckjtv,einfrommerroman,1.0,0.0
shot,einleichtervogel,0.75,0.17647058823529413
leaves,einneuesandenkenandasleipzigeroctoberfest,0.7894736842105263,0.09302325581395349
worldwarcraft,einneuesmusikalischesinstrument,0.7058823529411764,0.1282051282051282
page,einverlorenersohn,0.9166666666666666,0.05
almsgiving,einwackerervater,0.7142857142857143,0.18181818181818182
maxidress,einefragederjetztzeit,0.6428571428571428,0.2
fingapp,einenachtunteralligatoren,0.7142857142857143,0.14285714285714285
cho,einesommerfrischederfreienwissenschaft,0.7857142857142857,0.07894736842105263
cockworship,eineverbrecherversammlung,0.7222222222222222,0.16129032258064516
aces,eineweihestundeimschillerhauseinweimar,0.7142857142857143,0.10526315789473684
gentrification,einealtefreude,0.46153846153846156,0.3333333333333333
holocaust,einealtejungfer,0.7333333333333334,0.2
albums,einedunkelethat,0.7692307692307692,0.16666666666666666
sunnydays,eineheiterestaatseinrichtung,0.6923076923076923,0.12121212121212122
vodafone,eineneueriesenblume,0.8571428571428572,0.08
franksinatra,eineseltsamemusikfreundin,0.3846153846153846,0.27586206896551724
marquette,einigelehensrechte,0.7857142857142857,0.125
payroll,erinnerungenanleopoldvranke,0.6428571428571428,0.1724137931034483
rubio,erinnerungenanpaganini,0.7,0.125
outsourcing,federzeichnungenausungarn,0.5333333333333333,0.2413793103448276
musicien,havenstraat,0.75,0.1875
generalcontractor,floraimwinterkleide,0.5333333333333333,0.2413793103448276
analog,georgfrick,0.8181818181818181,0.14285714285714285
sonylowerbts,einedeutscheschuleinvalparaiso,0.6111111111111112,0.2
albumprice,einewahregeschichte,0.6875,0.20833333333333334
sonylower,getreideeinfuhrnachengland,0.7647058823529411,0.12903225806451613
btsalbumprice,getreubiszumende,0.5,0.38095238095238093
jedi,gustavheubner,0.9285714285714286,0.0625
kindlepublishing,handwerkerausinstinkt,0.5,0.27586206896551724
womenwriters,heinrichfreiherrvonmaltzan,0.5625,0.22580645161290322
womendirectors,helgolandnocheinmal,0.5333333333333333,0.2692307692307692
tututututu,herzundblutlauf,0.8333333333333334,0.08695652173913043
uggaustralia,hexeninnordamerika,0.8125,0.1111111111111111
clogs,imdamenzimmer,1.0,0.0
ffxivsnaps,impalaisdeskaisers,0.7142857142857143,0.16666666666666666
canes,immortella,0.8181818181818181,0.15384615384615385
pilton,inengland,0.7,0.25
bloggerswanted,inderdresdnerpioniercaserne,0.5333333333333333,0.20588235294117646
hugedick,inhalt,0.8333333333333334,0.16666666666666666
ncbd,irlandunditalieninlondon,0.8333333333333334,0.07692307692307693
marketers,achttageimaltenburgerlande,0.6875,0.16666666666666666
unstable,lebensundverkehrsbilderauslondon,0.5333333333333333,0.21212121212121213
glasses,literaturwerthindeutschlandundfrankreich,0.75,0.09302325581395349
playbold,lordjohnrusselunddasenglischekabinet,0.736842105263158,0.1282051282051282
umbrella,ludwigspohralscapellmeisterincassel,0.6666666666666667,0.16216216216216217
sas,ludwigxviinochamleben,0.9411764705882353,0.043478260869565216
athletes,maimorgengang,0.8333333333333334,0.10526315789473684
trumprally,meinlebensbild,0.8571428571428572,0.09090909090909091
upcomingartist,menschenhandelinegypten,0.47058823529411764,0.32142857142857145
niagarafallsruns,mimeundfriseur,0.5,0.25
fallsrunsdryday,montenegrounddiemontenegriner,0.7333333333333334,0.1
happyminoday,musikalischestenographie,0.6111111111111112,0.2413793103448276
quito,neueentdeckungeninderluft,0.7857142857142857,0.1111111111111111
endschiffshow,nocheineelephantengeschichte,0.5333333333333333,0.20588235294117646
stockton,nureinebauersfrau,0.8461538461538461,0.08695652173913043
dancelife,ordensschwindel,0.5384615384615384,0.3333333333333333
stoploancharge,papierverbrauch,0.625,0.2608695652173913
martinique,pionieredesdeutschthumsimfernenwesten,0.5882352941176471,0.175
guadeloupe,poesieundwirklichkeit,0.6470588235294117,0.24
ballerina,praktischesaufbewahrenvonpelzsachen,0.631578947368421,0.1891891891891892
rangersport,procopdiwisch,0.7142857142857143,0.2
homeboss,inchicago,0.8181818181818181,0.13333333333333333
gaydate,reisenindenarktischenregionen,0.6428571428571428,0.16129032258064516
forgiveness,riesenundzwergeinderthierwelt,0.625,0.17647058823529413
trueblue,riesendampfschiff,0.875,0.08695652173913043
district,romamrhein,0.8333333333333334,0.125
barmeen,ruinewildenfels,0.7692307692307692,0.15789473684210525
btstheories,scheinundsein,0.6666666666666667,0.2
winelover,schicksaleinergeige,0.6428571428571428,0.21739130434782608
vav,schweizerischeschlagfertigkeit,0.9333333333333333,0.03125
asuslide,seelenwanderungwiesemeinachbertraugottsichdenkt,0.6111111111111112,0.14583333333333334
utwiter,selbstaufopferung,0.7333333333333334,0.2
mixing,skizzenausmeinemleben,0.7692307692307692,0.125
weeklyexchangereport,sklavereiinjavaundamerika,0.7272727272727273,0.15384615384615385
setlife,stanleyimdunkelstenafrika,0.5714285714285714,0.23076923076923078
vet,sympathienundantipathien,0.8461538461538461,0.08
caregivers,thierseelenkunde,0.7333333333333334,0.18181818181818182
closermoments,traumeineslesersdergartenlaube,0.5333333333333333,0.19444444444444445
sendnudes,ueberliverpoolnachcastlegarden,0.7058823529411764,0.14705882352941177
beatport,uebersichtdeskriegsschauplatzesausdervogelperspektive,0.6111111111111112,0.12962962962962962
roxyhusky,verbrechercolonie,0.8,0.13043478260869565
illegitimatepresident,verfehltespekulation,0.5,0.28125
half,wasinamerikaeinschneiderwerdenkann,0.8571428571428572,0.05555555555555555
computing,wasserthutsfreilich,0.7647058823529411,0.16666666666666666
servecommunity,weiblichedruckerei,0.7222222222222222,0.18518518518518517
paintflowerchallenge,weltgeschichteanderdonau,0.2941176470588235,0.375
deer,wennwireinmalsterben,0.8333333333333334,0.09090909090909091
stag,wiediereichenbauerninangelnaufdieheirathgehen,0.8125,0.06521739130434782
jobsquest,wiedereinehoffnung,0.8125,0.125
veggie,zuchthausindustrie,0.8571428571428572,0.09090909090909091
echo,zuckerundwollealsmittelgegendieauszehrung,0.7777777777777778,0.0975609756097561
bookcover,zurerinnerunganrobertprutz,0.7333333333333334,0.12903225806451613
bravo,zurgeschichtedersocialdemokratie,0.8333333333333334,0.08823529411764706
spaday,zurgeschichtedertabakspfeife,0.7647058823529411,0.13333333333333333
nypd,zurgeschichtedesaberglaubens,0.8823529411764706,0.06666666666666667
goavsgo,zurgeschichtedesdeutschenbuchhandelsinderrestaurationszeit,0.7647058823529411,0.06557377049180328
everybody,zurnachahmungdringendempfohlen,0.7894736842105263,0.11428571428571428
manchestercity,zurorientalischenfrage,0.47058823529411764,0.3333333333333333
wallpaperwednesday,zusammengesetzteportraits,0.6470588235294117,0.16216216216216217
spray,zweilehrerderfreiheitundmenschenrechte,0.8888888888888888,0.04878048780487805
mindsgaming,zweistundenausderzeitderpetersburgertrauerfeierlichkeiten,0.7,0.0967741935483871
storytime,umparisherumiiiaufdemmontvalerien,0.5882352941176471,0.2
joinrishi,vomsturmgejagt,0.7142857142857143,0.21052631578947367
angeliesilverbutton,johanfrisostraat,0.5625,0.25
silverbuttonholder,kalmoes,0.75,0.19047619047619047
wrestlecon,abdonrobertcasso,0.41666666666666663,0.3684210526315789
zazzle,kerkdijk,0.8888888888888888,0.07692307692307693
babyclothes,joanmassana,0.7692307692307692,0.15789473684210525
duoreview,leeghwaterstraat,0.7857142857142857,0.13636363636363635
malak,leeuweriklaan,0.7,0.2
snipe,mariastraat,0.7777777777777778,0.14285714285714285
alwaysleeminho,marijkelaan,0.5714285714285714,0.3157894736842105
minoz,meerkoetstraat,0.8181818181818181,0.11764705882352941
ccl,paolobonomi,0.8888888888888888,0.07692307692307693
dissertation,thesilentwatcher,0.46153846153846156,0.3333333333333333
visual,noordeinde,0.9090909090909091,0.06666666666666667
mohammedxelsayed,masterthetempestisraging,0.6875,0.14285714285714285
modeltown,patrijs,0.9285714285714286,0.06666666666666667
wantoldironman,polderstraat,0.5384615384615384,0.3
heath,populierenstraat,0.75,0.16666666666666666
techjobs,potgieterstraat,0.6923076923076923,0.21052631578947367
phattass,primulastraat,0.6,0.23529411764705882
bluebells,prinseschristinastraat,0.8461538461538461,0.06896551724137931
koi,ridderstraat,0.8888888888888888,0.07142857142857142
neveraloneshawn,tjalkstraat,0.6923076923076923,0.18181818181818182
blockdag,tolweg,0.7272727272727273,0.2727272727272727
aaalcd,trambaan,0.8888888888888888,0.07692307692307693
aajtak,vaartweg,0.7777777777777778,0.16666666666666666
btsloverbkk,gastoneguerrieridimirafiori,0.7058823529411764,0.15151515151515152
iuliavantur,waalstraat,0.6,0.23529411764705882
instafit,wilhelminaplein,0.75,0.15
mlbpicks,churchofstpeterandstpaul,0.7777777777777778,0.14285714285714285
uarjun,carlobaudidivesme,0.8,0.15
socialremit,diegotrujillo,0.5714285714285714,0.3333333333333333
networxhour,benfrempah,0.7142857142857143,0.23529411764705882
worstbadbeats,bernardbarrera,0.5,0.22727272727272727
initial,ronaldrfieve,0.6363636363636364,0.26666666666666666
golflife,theymadeheraspy,0.9333333333333333,0.045454545454545456
crochetpattern,williambarnardclarke,0.6875,0.1724137931034483
phillymusic,tenmabashi,0.7142857142857143,0.23529411764705882
started,woodcutprint,0.7692307692307692,0.1875
chanel,gustavofreschi,0.7333333333333334,0.25
values,signehenschen,0.8181818181818181,0.11764705882352941
goadventuresmorocco,aleksandrpervukhin,0.5555555555555556,0.27586206896551724
winwin,woppostinlesica,0.7272727272727273,0.16666666666666666
zurich,llyfryddiaeththomasgwynnjones,0.85,0.09375
dangerousdriving,methodologicalconsiderationswhentranslatingburnout,0.4444444444444444,0.17857142857142858
heatingairconditioning,niengyan,0.5833333333333333,0.2
greatday,selfpoisoningofmycobacteriumtuberculosisbytargetingglgeinanalphaglucanpathway,0.7,0.0759493670886076
warvkng,classicallandscape,0.8571428571428572,0.08695652173913043
sufiyaanapyaarmera,equatingscoresoftheuniversityofpennsylvaniasmellidentificationtestandsniffinstickstestinpatientswithparkinsonsdisease,0.5,0.08870967741935484
gevangenen,thethocomplexregulatespluripotencygenemrnaexportandcontrolsembryonicstemcellselfrenewalandsomaticcellreprogramming,0.8181818181818181,0.03333333333333333
trumantrash,interpretationandapplicationofcarbonisotoperatiosinfreshwaterdiatomsilica,0.6111111111111112,0.09090909090909091
lincsconnect,characterizationofarecentlyevolvedflavonolphenylacyltransferasegeneprovidessignaturesofnaturallightselectioninbrassicaceae,0.6,0.06349206349206349
cloudmigration,theinflammasomepathwayinstablecopdandacuteexacerbations,0.47619047619047616,0.1896551724137931
reliefcontest,lowfrequencydynamicsofthenitrogenasemofeproteinviafemtosecondpumpprobespectroscopyobservationofacandidatepromotingvibration,0.5454545454545454,0.07936507936507936
panoramic,earlyprocurementofscarletmacawsandtheemergenceofsocialcomplexityinchacocanyonnm,0.6,0.1
meharrymademagic,threedimensionalinvitromodelsofgranulomatostudybacteriahostinteractionsdrugsusceptibilityandresuscitationofdormantmycobacteria,0.5,0.07575757575757576
tshwaneshutdown,citruskerajivarkabuchii,0.6470588235294117,0.1875
seduction,astralostinspace,0.46153846153846156,0.3888888888888889
cloudcomputing,legacyofhumaninducedcerosionandburialonsoilatmospherecexchange,0.44999999999999996,0.16923076923076924
bcc,associationbetweenprediagnosticcirculatingvitamindconcentrationandriskofcolorectalcancerineuropeanpopulationsanestedcasecontrolstudy,0.9047619047619048,0.015037593984962405
benstokes,reviews,0.8181818181818181,0.14285714285714285
intel,hannaholopainen,0.5555555555555556,0.25
coup,chemotherapyinducedneuropathiesagrowingproblemforpatientsandhealthcareproviders,0.8095238095238095,0.05063291139240506
doubleshotlove,xtractsoftwareforcharacterizingconformationalchangesofproteincomplexesbyquantitativecrosslinkingmassspectrometry,0.64,0.07692307692307693
albadubai,structuralpreferencesinphosphanylthiolatoplatinumiicomplexes,0.7894736842105263,0.06153846153846154
digitalsoldiers,ferdinandopierazzi,0.5714285714285714,0.2222222222222222
funfriday,captivestate,0.8571428571428572,0.10526315789473684
ebonydomme,hassepersson,0.75,0.15789473684210525
novelines,stornowaylibrary,0.6153846153846154,0.25
atrocities,georgestrauss,0.4,0.35294117647058826
supermodels,girlsschool,0.6923076923076923,0.2222222222222222
southpride,gobang,0.9285714285714286,0.06666666666666667
bdlcommunity,hawktheslayer,0.8333333333333334,0.13636363636363635
ahwaz,heidissong,0.9090909090909091,0.07142857142857142
moneymistress,hendrikwagenvoort,0.625,0.25
